name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Maleyali Minda,Andar Baahar (Original Motion Picture Soundtrack),"Vijay Prakash, Shreya Ghoshal",6QJHsBoclQ5MOHfcyoZeR1,2013-02-08,40,calm,True,60000,127.8409090909091,0.0016114267255898,0.1469261367423569,1.0,0.0479096581476087,1.0,-14.247446060180664,0.0989289879798889,0.1966100812477731,1,0,7
Hedarabyadri,Kaddipudi (Original Motion Picture Soundtrack),"V. Harikrishna, Janapada, Shachina Heggar",7Lj9gbTjInKgqgvqpmWDRY,2013-06-07,24,energetic,True,60000,117.1875,0.0010337648112338,0.2626768262031194,1.0,0.0,1.0,-19.85515022277832,0.098675288259983,0.2708929568774372,9,1,7
Bere Yaaro,Kaddipudi (Original Motion Picture Soundtrack),"V. Harikrishna, Jayanth Kaikini, Vani Harikrishna",6ICXwLIH4Vim2Nu0nb2R6N,2013-06-07,34,sad,True,60000,77.05479452054794,0.0022564375489631,0.1054773422224937,1.0,0.0,1.0,-15.498408317565918,0.1067588999867439,0.1069959889014582,2,1,7
Budu Budukke,Kaddipudi (Original Motion Picture Soundtrack),"V. Harikrishna, Yogaraj Bhat",52h6bW1VbKC6NHdxEW6Pwh,2013-06-07,21,happy,True,60000,95.33898305084746,0.0012056879176428,0.2586710279283682,1.0,0.0,1.0,-17.897899627685547,0.0967223569750785,0.1912036654048824,2,1,7
Jinke Bedareruvaga,Kaddipudi (Original Motion Picture Soundtrack),"V. Harikrishna, Yogaraj Bhat, Priyadarshini",1otv0o6V01meDoPblaf8qF,2013-06-07,15,calm,True,60000,137.1951219512195,0.0016305421314207,0.1622623859924902,1.0,0.0,1.0,-14.467942237854004,0.1056996062397956,0.1854999790148175,2,1,7
Soundharya Samara,Kaddipudi (Original Motion Picture Soundtrack),"V. Harikrishna, Yogaraj Bhat, Sonu Nigam",7u9vEXJEHvXrpk9WKZk9d0,2013-06-07,37,energetic,True,60000,106.13207547169812,0.0015137154694063,0.1579024840028439,0.4572343453764915,0.0,1.0,-30.65667533874512,0.105436086654663,0.2007991095472672,5,1,7
Jai Bajarangi,Bajarangi,Shankar Mahadevan,3qHv3bgXYryx3B9uTqFzrO,2013-11-12,42,energetic,True,60000,98.6842105263158,0.0017061419151335,0.184324870023107,1.0,0.0649905869429052,1.0,-15.048663139343262,0.0863242670893669,0.2995992838359638,10,0,7
Jiya Teri Jiya Meri,Bajarangi,Karthik,5WOUORWhpUA51DYhMIPceh,2013-11-12,50,calm,True,60000,100.44642857142856,0.0015564805760543,0.2215578341628155,1.0,0.0178863607019154,1.0,-18.295026779174805,0.1105867996811866,0.2843120886521199,0,1,7
Bossu Nam Bossu,Bajarangi,Arjun Janya,6YBWPET6Ds9SunSPabhirA,2013-11-12,28,energetic,True,60000,144.23076923076923,0.0012650824526804,0.1837672434622733,1.0,0.1623454655598633,1.0,-14.146476745605469,0.0893783494830131,0.2556952211040277,7,1,7
Sri Krishna,Bajarangi,Anuradha Bhat,1I8LlaXNhReBis8n55SWU7,2013-11-12,46,calm,True,60000,86.53846153846153,0.0014198904146326,0.2060918336740135,1.0,0.0,1.0,-16.401687622070312,0.1114194393157959,0.2674162157755194,9,1,7
Re Re Bajarangi,Bajarangi,Kailash Kher,7uEaLW1bFQAfKHJnBv1VVE,2013-11-12,37,energetic,True,60000,119.6808510638298,0.0013395934228986,0.2367534834085051,1.0,0.0360463235263327,1.0,-18.32110595703125,0.1041770949959755,0.2356794101353574,2,1,7
Hoo Chandu,Bul Bul (Original Motion Picture Soundtrack),"V. Harikrishna, Kaviraj",36nxxcz8FpNFU1FtsjFh67,2013-04-13,49,energetic,True,60000,122.28260869565216,0.0011469135248216,0.2058123694676502,1.0,0.0,1.0,-17.801177978515625,0.095543198287487,0.3366701588647514,6,0,7
Jagadalliro,Bul Bul (Original Motion Picture Soundtrack),"V. Harikrishna, Kaviraj, Sonu Nigam",0TQhqwzBCnqePCLKbeVlNb,2013-04-13,45,happy,True,60000,104.16666666666669,0.0013251833889582,0.1585612210607003,1.0,0.0,1.0,-17.67098045349121,0.0968170538544654,0.1763062536534503,4,1,7
Junior Senior,Bul Bul (Original Motion Picture Soundtrack),"V. Harikrishna, Tippu, Kaviraj, S. P. Balasubrahmanyam",5YCIXrgh0s0Du7HUAztFP3,2013-04-13,34,energetic,True,60000,114.79591836734694,0.0010989460627364,0.2883857973860202,1.0,0.3452923414485871,1.0,-19.660045623779297,0.0910787507891655,0.2424014913345342,6,0,7
Nille Nille,Bul Bul (Original Motion Picture Soundtrack),"V. Harikrishna, Sowmya Raoh, Kaviraj, Hemanth Kumar",2bc0J4x5oZ8yzg73RjRfzy,2013-04-13,44,calm,True,60000,130.8139534883721,0.001783606145246,0.2694620782694187,1.0,0.0363910132781193,1.0,-17.505146026611328,0.1057518124580383,0.2787788362719499,10,0,7
Ondu Sanje,Bul Bul (Original Motion Picture Soundtrack),"V. Harikrishna, Kaviraj, Karthik",3NQNMswleZiivRydeXA3Sn,2013-04-13,35,calm,True,60000,114.79591836734694,0.0019000614783234,0.2677475393263419,1.0,0.0,1.0,-26.697904586791992,0.1113236397504806,0.31105564497673,11,1,7
Nille Nille - Reprise,Bul Bul (Original Motion Picture Soundtrack),"V. Harikrishna, Sowmya Raoh, Kaviraj, Tippu",56O5hsHe2qvuC1qNvCdiyb,2013-04-13,32,happy,True,60000,130.8139534883721,0.001783606145246,0.2694620782694187,1.0,0.0363910132781193,1.0,-17.505146026611328,0.1057518124580383,0.2787788362719499,10,0,7
Arare Ararare,Dilwala,"Vijay Prakash, Saindhavi",4t1YJquhFVpmC4Gj0Pruwx,2013-07-17,23,energetic,True,60000,160.71428571428572,0.0020927277408210815,0.13798631979314788,1.0,0.0,1.0,-21.475265502929688,0.10987777262926102,0.23902383502487032,4,1,7
Hegeke,Dilwala,"Harsha Sadhandha, Arjun Janya",0dNbPLbEtoruu0MtORULgB,2013-07-17,17,happy,True,60000,133.92857142857142,0.0015635673282945533,0.20069175202186276,1.0,0.0,1.0,-20.72037696838379,0.09946075826883316,0.29320540943815887,4,1,7
Heng Hengo,Dilwala,"Kailash Kher, Priya Hemesh",3lpmO0ettQoFsKO4DtGgn5,2013-07-17,29,energetic,False,60000,110.29411764705883,0.001532813123034403,0.25419569507087625,1.0,0.0,1.0,-19.280298233032227,0.10411980003118515,0.2779257484656405,2,1,7
Jadhu,Dilwala,"Shreya Ghoshal, Shankar Mahadevan",40oUHTZNWQaNiWvkR9Oy2v,2013-07-17,20,calm,True,60000,95.33898305084746,0.0010235238049715201,0.35344150623222537,1.0,0.00647339591408945,1.0,-20.50844955444336,0.09649311006069183,0.3695607658803596,7,1,7
Kaigondhu,Dilwala,Tippu,3qHp30iPQCbUMzcsz5sQtU,2013-07-17,10,energetic,True,60000,85.22727272727273,0.001669762744677758,0.3826016867834607,0.8394975960254669,0.035489214250143036,1.0,-25.843189239501953,0.10475487262010574,0.33148093646598703,9,1,7
Ontu Hodha,Dilwala,Arjun Janya,6fweYzuu1D079Gv79yh5fM,2013-07-17,15,happy,True,60000,79.22535211267606,0.0011542797624362227,0.23316861724582297,1.0,0.0,1.0,-20.243310928344727,0.10461198538541794,0.3021649566032267,0,1,7
