name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Inka Cheppale,Seethamma Vakitlo Sirimalle Chettu,"Mickey J. Meyer, Rahul Nambiar, Swetha, Anantha Sriram",5gabESIIr3fH3qjZSAQljv,2012-12-16,57,calm,True,60000,100.44642857142856,0.0008737937302907,0.1553148363901973,1.0,0.0,1.0,-15.719766616821287,0.0968536809086799,0.1859158493813533,0,1,7
Meghaallo,Seethamma Vakitlo Sirimalle Chettu,"Mickey J. Meyer, Karthik, Sreerama Chandra, Sirivennela Sitarama Sastry",5pE8D9cZ2kDmDoUu824IrK,2012-12-16,53,calm,True,60000,130.8139534883721,0.0008541868702365,0.2232337514997333,1.0,0.0,1.0,-17.35279655456543,0.0915842428803443,0.2187681485240179,6,0,7
Mari Antaga,Seethamma Vakitlo Sirimalle Chettu,"Mickey J. Meyer, Sreerama Chandra, Sirivennela Sitarama Sastry",1VBvgXzwESW9V7DXXGSiwm,2012-12-16,62,calm,True,60000,117.1875,0.0008530522886391,0.1743266474848915,1.0,0.0,1.0,-19.425912857055664,0.1017289981245994,0.1444069087803033,11,1,7
Vaana Chinukulu,Seethamma Vakitlo Sirimalle Chettu,"Mickey J. Meyer, Karthik, Anjana Sowmya, Anantha Sriram",6xC4vXywS1p8zFL8KKgKCQ,2012-12-16,49,energetic,True,60000,156.25,0.0007907049502697,0.2057398997122733,1.0,0.0192698985338211,1.0,-17.070192337036133,0.0881325528025627,0.2127517827578928,7,1,7
Jabilli Nuvve,Ramayya Vasthavayya,Ranjith Govind,1f0YhW497uhA3NKe5S3fkA,2013-09-21,46,calm,True,60000,119.6808510638298,0.0014963642107677,0.2364675099426768,1.0,0.0,1.0,-14.173364639282228,0.0978368818759918,0.269807526201337,0,1,7
Pandaga Chesko,Ramayya Vasthavayya,KK,4JigzZHGgnG2nR8nxyMY0X,2013-09-21,32,energetic,True,60000,95.33898305084746,0.0015009219850075,0.2948264926513064,1.0,0.2881346344947815,1.0,-13.674938201904297,0.1059462651610374,0.3724754777480062,3,0,7
O Lailaa,Ramayya Vasthavayya,"Rahul, Chours",4cQ1djodOciziIoME8Yo9e,2013-09-21,36,energetic,True,60000,137.1951219512195,0.0010366904701885,0.1975772883431834,1.0,0.1158305555582046,1.0,-16.373062133789062,0.0884822010993957,0.2874428526963168,5,1,7
Neneppudaina,Ramayya Vasthavayya,"Shankar Mahadevan, Shreya Ghoshal",2NOTi5LCnVtftncWP9nXiG,2013-09-21,50,calm,True,60000,89.28571428571429,0.0012876207234837,0.1816508662348915,1.0,0.0,1.0,-11.889100074768066,0.1084077358245849,0.2585946600950095,6,0,7
Kurrayeedu,Ramayya Vasthavayya,"Shankar Mahadevan, Suchitra",0vj8Ic4W3m4Eu1jnMen5wx,2013-09-21,42,energetic,True,60000,100.44642857142856,0.000934808953087,0.2543922747067188,1.0,0.0179658643901348,1.0,-13.966307640075684,0.0967261046171188,0.320765739997127,3,0,7
Idhi Ranarangam,Ramayya Vasthavayya,"Ranjith Govind, Rahul, Naveen",2uGqltqeIFAcoBmtThEBs6,2013-09-21,49,energetic,True,60000,112.5,0.0020788603699248,0.3535916531505509,1.0,0.035307191312313,1.0,-18.466955184936523,0.0921689793467521,0.3342548351817443,8,0,7
Krishnudi Varasulantha,Swamy Ra Ra,Arijit Singh,5HEOeJtUTqwEKjreddAznY,2013-02-15,41,energetic,True,60000,125.0,0.0012529319838657,0.3114546129299235,1.0,0.0,1.0,-22.97275733947754,0.1000984013080596,0.2798384886022274,11,1,7
Adi Enti Okkasari - Nee La Yevaru,Swamy Ra Ra,Arijit Singh,7esPEp6q2JX1VVGJTCPvrM,2013-02-15,54,calm,True,60000,160.71428571428572,0.0012416072015037,0.1371843790270618,1.0,0.0166603233665227,1.0,-18.01790809631348,0.0990493446588516,0.1700808728556021,7,1,7
Edu Vaadu Evado Ledu - Swamy Ra Ra,Swamy Ra Ra,Arijit Singh,4XTXoiN6OMRUHYN4I2p5lF,2013-02-15,31,energetic,True,60000,130.8139534883721,0.0012230476002322,0.2533082660304834,1.0,0.0,1.0,-22.57680892944336,0.0938442572951316,0.242339911866662,2,1,7
Life Ante - Yaaro Marro,Swamy Ra Ra,Shefali Alvares,5ZCdTWOpStgTysyUJx5kYg,2013-02-15,23,energetic,True,60000,125.0,0.0011915689548974,0.2928186030816743,1.0,0.0,1.0,-23.854660034179688,0.0989661440253257,0.2689814886349396,11,1,7
Yo Yo Yo Memu Antha,Swamy Ra Ra,"Nikhil, Swathi",59EFquOqbxXqwddbME5tG7,2013-02-15,21,energetic,True,60000,125.0,0.0010507077883337,0.2901571838617579,1.0,0.0,1.0,-17.6568603515625,0.1010197922587394,0.2470849512851561,2,1,7
Swamy Ra Ra - Reload,Swamy Ra Ra,Sunny M.R.,2DCtuRUqaCUO7voivltRzB,2013-02-15,24,energetic,True,60000,140.625,0.0008370092973406,0.3085024467872378,1.0,0.0,1.0,-18.5485897064209,0.0876224711537361,0.220940030462811,2,1,7
Chirugaali - Nee La Yevaru,Swamy Ra Ra,Sunny M.R.,5l2U2n5iGeSBzqz4Pumr9K,2013-02-15,25,calm,True,60000,160.71428571428572,0.0015362245307737,0.1557769938122111,1.0,0.0056850193068385,1.0,-17.733840942382812,0.0934018716216087,0.2080228231870295,7,1,7
Hello Boys And Girlsu,Balupu,Ravi Teja,2tVlv3k4A71XDP8QP7rMgR,2013-06-12,21,energetic,True,60000,144.23076923076923,0.0014630853909618,0.2113495795191965,1.0,0.0,1.0,-21.253835678100582,0.1069076359272003,0.2566761660001272,4,1,7
Kajalu Chellivaa,Balupu,"Ravi Teja, Thaman S",4dT12xmKMcJ8FCcZOOW17U,2013-06-12,42,energetic,True,60000,144.23076923076923,0.0014630853909618,0.2113495795191965,1.0,0.0,1.0,-21.253835678100582,0.1069076359272003,0.2566761660001272,4,1,7
Lucky Lucky Rai,Balupu,"Naveen Madhav, M.M.Manasi",13pYqJauWfma3IjKTLabBk,2013-06-12,32,energetic,True,60000,140.625,0.0008093993807708,0.2679415152583985,1.0,0.0,1.0,-8.352190017700195,0.095051385462284,0.2847829857888591,2,1,7
Padipoyaanila,Balupu,Suchith Suresan Megha,7I7ofSd3GBtZjeRqW6eokR,2013-06-12,25,energetic,True,60000,119.6808510638298,0.0016982214353815,0.2068208707340917,1.0,0.0,1.0,-10.15677547454834,0.1080965101718902,0.2734482045426335,6,0,7
Pathikella Sundhari,Balupu,"Mika Singh, Ranina Reddy",4F2p8L4DOL0OlvJ9xDhfWJ,2013-06-12,49,energetic,True,60000,104.16666666666669,0.0008415458618794,0.4396188941410415,1.0,0.1260085999965667,1.0,-18.830854415893555,0.0997540652751922,0.4229177008745109,4,1,7
Yaevaindho,Balupu,"S. P. Balasubrahmanyam, Geetha Madhuri",3lFkByCu3i7cKoRY9RZavc,2013-06-12,43,happy,True,60000,170.45454545454547,0.0012956567179298,0.3399651693865535,1.0,0.0,1.0,-17.022823333740234,0.0998084917664527,0.4033257011902176,10,0,7
Dola.. Dola..,Sahasam,"Sharmila, Ranjith Govind",6g5BuHA4tg3oEThJnUnWGz,2013-06-03,18,energetic,True,60000,208.3333333333333,0.0009915280252923,0.2221631952930589,1.0,0.1984390467405319,1.0,-21.334762573242188,0.1034759432077407,0.2202521610965639,6,0,7
O Kanu Paapaa,Sahasam,Karunya,123mlQbI8lGIdMnVm7GCwg,2013-06-03,19,calm,True,60000,90.7258064516129,0.0013617284169098,0.1363798345571898,1.0,0.0,1.0,-21.35004615783692,0.0997562929987907,0.1674698822325813,2,1,7
Nenunenugaa,Sahasam,"Priya Hemesh, Ranjith Govind",14t0zGG3bXl2Z56ggyEn9p,2013-06-03,13,calm,True,60000,122.28260869565216,0.0014710640054444,0.3048780911171347,0.8926088809967041,0.0,1.0,-24.31619453430176,0.1029420420527458,0.3416771310654077,0,1,7
Sahasam,Sahasam,Devan Ekambaram,5ks6959TGULOlR5E74qVNk,2013-06-03,4,energetic,True,60000,208.3333333333333,0.0009936642178704,0.2225016767852381,1.0,0.3848278522491455,1.0,-21.334028244018555,0.103507213294506,0.2208905381394297,6,0,7
Dola.. Dola..,Sahasam,"Geetha Madhuri, Ranjith Govind",0e8cc6iqlP7kEiXu3ZCHrq,2013-06-03,7,energetic,True,60000,208.3333333333333,0.0010342488402044,0.2309563369289904,1.0,1.0,1.0,-21.744049072265625,0.1006770282983779,0.2265436407871383,6,0,7
Sairo Sairo,Baadshah,"Ranjith Govind, Rahul Nambiar, Naveen",2uF7JGH6B2FZ95m1hkFHSF,2013-03-17,46,energetic,True,60000,122.28260869565216,0.0016354148299294,0.4458543307578652,1.0,0.0,1.0,-18.44438934326172,0.085641048848629,0.3932650782132507,6,0,7
Diamond Girl,Baadshah,"Silambarasan TR, Suchitra",6erPr5c3hlhlx9E0qUv9ez,2013-03-17,49,energetic,True,60000,96.98275862068964,0.001835008156762,0.2595259106714361,1.0,0.0,1.0,-21.599348068237305,0.0898470357060432,0.1705361024479705,9,1,7
Baadshah,Baadshah,"Hemachandra Vedala, Shefali Alvares, Geetha Madhuri",7MtYzwt64CJppQVRnERusG,2013-03-17,52,energetic,False,60000,114.79591836734694,0.0011663284830563,0.3164550260509242,1.0,0.0,1.0,-19.86341857910156,0.0840081349015235,0.3289823951995504,0,1,7
Banthi Poola Janaki,Baadshah,"Daler Mehndi, Ranina Reddy",2k88Nvcqtx8W50uZjR33YE,2013-03-17,49,energetic,True,60000,104.16666666666669,0.0012008376357126,0.3313620981269996,1.0,0.0,1.0,-13.459551811218262,0.1004098653793335,0.3496853088687697,9,1,7
Welcome Kanakam,Baadshah,"Sowmya Raoh, Jaspreet Jasz",3YNZ9KjnyKbtrB0VA6Ib3u,2013-03-17,59,energetic,True,60000,83.95522388059702,0.0018772218693788,0.3886383740112868,1.0,0.0,1.0,-23.30460929870605,0.0963587611913681,0.3495873529473027,6,0,7
Rangoli Rangoli,Baadshah,"Divya Kumar, Sonu Kakkar",4JuBn8L005BivndXmkUfwj,2013-03-17,43,energetic,True,60000,87.890625,0.0012041963169863,0.3140366191843672,1.0,0.0,1.0,-16.68455696105957,0.0964125916361808,0.3278785026728481,7,1,7
Uyyalaina Jampalaina,Uyyala Jampala,"Harshika Gudi, Anudeep Dev",3kC7fWXEg8HPDavO4RbT46,2013-12-15,38,calm,True,60000,96.98275862068964,0.0016087514751337,0.213608726504177,1.0,0.0,1.0,-21.06148147583008,0.1037336289882659,0.3100698737096018,1,0,7
Lapak Lapak Aiypothundi,Uyyala Jampala,"Harshika Gudi, Bindu, Deepu",1l3AnPAH6fvoA3n2q0XeV8,2013-12-15,25,energetic,True,60000,86.53846153846153,0.0008731294535343,0.2159616068254532,1.0,0.0,1.0,-17.45998191833496,0.1034724712371826,0.2804992018973878,7,1,7
Nijamga Idi Nenenaa,Uyyala Jampala,"Harshika Gudi, Sunny M.R",6xyMzMWKjEZzZ7RyCojam3,2013-12-15,27,calm,True,60000,98.6842105263158,0.0015376051555171,0.1412244594016619,1.0,0.00653692567721,1.0,-20.63544273376465,0.0895660296082496,0.1793736075452676,1,0,7
Mana Bandham,Uyyala Jampala,Sunny M.R.,5ZO91SA9P98bTxFVu7uPrq,2013-12-15,34,sad,True,60000,130.8139534883721,0.001111540190695,0.1074305540126199,1.0,0.0078571606427431,1.0,-14.948972702026367,0.0911020711064338,0.1833909930533041,1,0,7
Dher Tak Chala Hindi,Uyyala Jampala,Arijit Singh,5GtFhnpUdLmNFVG9FBHvKj,2013-12-15,25,sad,True,60000,130.8139534883721,0.0012199793262847,0.1358308870089761,1.0,0.0,1.0,-15.137750625610352,0.0895676091313362,0.18888257894865,1,0,7
Chitti Papayee,Kamalatho Naa Prayanam,"Pranavi, Sri Krishna",6XSqtJ52akzEVs27orYoQS,2013-01-01,0,energetic,False,60000,148.02631578947367,0.0013161401635649,0.2780009248355848,1.0,0.07490074634552,1.0,-19.48269271850586,0.1042887046933174,0.2777438055201208,7,1,7
Aalapane,Kamalatho Naa Prayanam,Sri Soumya Varanasi,3i2lkLNeD7bbNRvM8ENO7A,2013-01-01,0,calm,False,60000,114.79591836734694,0.0012373277951644,0.1413750402706185,1.0,0.2536476254463196,1.0,-17.04204559326172,0.1090873405337333,0.3531609240346537,2,1,7
Neetho,Kamalatho Naa Prayanam,Pavan,6KowHl9isHpyvIeDWAaZCU,2013-01-01,0,calm,False,60000,117.1875,0.0013116610938963,0.1918977424846693,1.0,0.702031672000885,1.0,-13.71129322052002,0.1064967811107635,0.299444609252736,4,1,7
Swaralu,Kamalatho Naa Prayanam,Koushik Kalyan,2GZejLXp1sqWRHcexvEZMz,2013-01-01,0,calm,False,60000,127.8409090909091,0.0012639254244504,0.3204764465483914,1.0,0.0,1.0,-20.238601684570312,0.094566561281681,0.3542337190972692,9,1,7
Ye Kshanam,Kamalatho Naa Prayanam,Sri Soumya Varanasi,2Np11TUl5ei3XFzLPwAY7q,2013-01-01,0,calm,True,60000,148.02631578947367,0.001286614428832,0.2397564217750177,1.0,0.2295897305011749,1.0,-20.105588912963867,0.1039502471685409,0.25231509748913,8,0,7
Pyar Mein Padipoya,Potugadu,"Indu Nagaraj, Manchu Manoj Kumar",56P2PmLTlU01GtIpm4qP2u,2013-08-25,41,energetic,True,60000,127.8409090909091,0.0014900279583272,0.2569577908371845,1.0,0.0,1.0,-12.738216400146484,0.0931802615523338,0.3158937107231143,4,1,7
Devatha,Potugadu,Karthik,29Kc7RQUikxuxjkRYa39Ih,2013-08-25,57,calm,True,60000,100.44642857142856,0.0015949519458177,0.1852166385698098,0.4837573766708374,0.0,1.0,-27.47466468811035,0.088918425142765,0.2585464366110109,8,0,7
Bujji Pilla,Potugadu,Silambarasan TR,7ABOmdodkYVeTMEGPUp5aa,2013-08-25,57,energetic,True,60000,108.17307692307692,0.0018332061593356,0.2698569733436278,1.0,0.02886120416224,1.0,-19.601816177368164,0.0894258096814155,0.3475754282670207,7,1,7
Super Figure,Potugadu,"Geetha Madhuri, Hema Chandra",0HJCMwpsydTlc0kzHaiFEU,2013-08-25,23,energetic,True,60000,106.13207547169812,0.0010315810097515,0.4654038066843672,1.0,0.0,1.0,-14.872042655944824,0.076364517211914,0.4070327351514383,7,1,7
Bindass,Potugadu,Tippu,5mgRoLLh8rgVnUpJBAvZI4,2013-08-25,22,energetic,True,60000,114.79591836734694,0.0017295252278404,0.4148975945942943,1.0,0.0,1.0,-13.558959007263184,0.0863850936293602,0.3842308326663662,9,1,7
Potugadu Theme,Potugadu,"Geetha Madhuri, Achu",35uismymaiYtnKekhkeZ4P,2013-08-25,20,energetic,False,60000,100.44642857142856,0.0011882921912202,0.3266728276084252,1.0,0.3878928422927856,1.0,-18.686424255371094,0.0792673900723457,0.2751830139097452,9,1,7
Love Theme,Potugadu,Achu,3hnrJccY110qCBivV5FqZA,2013-08-25,20,sad,True,60000,108.17307692307692,0.0011877121662847,0.2135510110702541,1.0,0.0,1.0,-14.02497100830078,0.0937529057264328,0.188585519957219,2,1,7
Sloka Theme,Potugadu,"Parnika, Sahithi, Ramya, Deepthi Chari, Deepu, Krishna Chaitanya, Anudeep, Rahul",71M36kvgBAjO8oZKhGObJ0,2013-08-25,20,calm,False,60000,72.11538461538461,0.0008681094716065,0.2506984869356559,1.0,0.0,1.0,-21.30307579040528,0.080783799290657,0.2213453812258092,4,1,7
Action The Distraction,Potugadu,Achu,6ypW353wdM8yJMp6JFXJV9,2013-08-25,20,energetic,True,6780,112.5,0.0016848115744613,0.3263576675511005,0.1759771406650543,0.0,1.0,-43.35453414916992,0.1233204305171966,0.3919551703660364,6,0,7
Potugadu Mashup,Potugadu,Achu,5n5PlUyj0CCM81UP1LE8iv,2013-08-25,19,energetic,True,60000,133.92857142857142,0.0010961191028682,0.4156292353581585,1.0,0.0,1.0,-15.036632537841797,0.0791353955864906,0.3715114074625786,5,1,7
Musthabai Vasthunnadi,Mr Pellikoduku,"Ranjith Govind, Shravya",0w9ikuTuBoVEiH3VvDeHXM,2013-02-01,7,energetic,False,60000,108.17307692307692,0.0016525490524599,0.2952686883442943,1.0,0.0366052612662315,1.0,-13.535454750061035,0.0986938327550888,0.3354967869085822,4,1,7
O Meri Siri Siri,Mr Pellikoduku,"Karthik, Rita Thyagarajan, S.A. Rajkumar",5cswIK9pqg4gln7Lnu9GoZ,2013-02-01,15,calm,True,60000,102.27272727272728,0.0011590027775011,0.2211980890897174,1.0,0.0,1.0,-13.569751739501951,0.0947930961847305,0.2676127751164064,2,1,7
Nuvvu Natho Nadiche,Mr Pellikoduku,"Udit Narayan, Prem",4AQABvyPMYu9MSmd2yNjYl,2013-02-01,13,sad,True,60000,119.6808510638298,0.0014563733760028,0.2342825685155972,1.0,0.0,1.0,-16.47156524658203,0.0958223491907119,0.2855464590491248,2,1,7
Masthu Masthu,Mr Pellikoduku,"Haricharan, Geetha Madhuri, Murali",5SRgYqy6JPRGb6bYqs3Bxq,2013-02-01,14,energetic,True,60000,127.8409090909091,0.0010311305936565,0.2899054924957785,1.0,0.0,1.0,-13.047900199890137,0.0947674438357353,0.3816419076041857,2,1,7
Matalu Rani,Mr Pellikoduku,"Jagadish, Ranina Reddy",5hmSZcBuht35srrn4CSusI,2013-02-01,15,calm,True,60000,114.79591836734694,0.0008902625978598,0.2305948560533683,1.0,0.0,1.0,-15.496459007263184,0.0996216535568237,0.2470330111142263,2,1,7
Osini Ne Oni,Mr Pellikoduku,"Udit Narayan, Shravya",3y9T5N49Ahkwi3eJvGRR14,2013-02-01,13,energetic,True,60000,148.02631578947367,0.0013161261961124,0.3391111545447476,1.0,0.1085686311125755,1.0,-11.501907348632812,0.0929042026400566,0.3980565309725359,8,0,7
Arere Arere,Jabardasth,Nithya Menen,0ey64Qe1v9DkjUHXBKE4fd,2013-02-01,35,calm,False,60000,112.5,0.0012635327684949,0.2604211508231869,1.0,0.0,1.0,-18.05270195007324,0.105960376560688,0.3051534025228166,2,1,7
Allah Allah,Jabardasth,"Shreya Ghoshal, Ranjith, Naveen Madhav",1rqknHFXhUJml0qdkQrFb0,2013-02-01,24,energetic,True,60000,152.02702702702703,0.001078847488626,0.40240198617468,1.0,0.0300067029893398,1.0,-16.630962371826172,0.0987162515521049,0.4184739869612379,2,1,7
Meghamala,Jabardasth,"Muralidhar, Rahul, Vandana, Rita, Megha",0BZ7dEBjVRPQ8OBXneT9I4,2013-02-01,12,energetic,True,60000,140.625,0.001753743309725,0.2550223710229292,1.0,0.0167981795966625,1.0,-20.357784271240234,0.0959635376930236,0.2502715147309946,3,0,7
Thees Maar Khan,Jabardasth,Naveen Madhav,1eZ1ApIxOEhb1NT4cFw2iR,2013-02-01,12,energetic,True,60000,104.16666666666669,0.0013800286787209,0.3063483158549591,1.0,0.0982829108834266,1.0,-17.910425186157227,0.0990308448672294,0.2895990202887218,7,1,7
Lakshar Pori,Jabardasth,"Muralidhar, Chorus",0RZmZc05qYYgRI1uSwN3N4,2013-02-01,34,energetic,True,60000,156.25,0.0012986002370956,0.3859600307167614,1.0,0.0009051907691173,1.0,-16.326942443847656,0.0949665382504463,0.3087830385098515,9,1,7
Run Run,Idharammayilatho,"Apache Indian, Sharmila",3Hgg1fyZFaVXFbR9RTpAAU,2013-04-28,47,energetic,True,60000,98.6842105263158,0.0008834645424318,0.3297404246189566,1.0,0.0,1.0,-15.646159172058104,0.0897805318236351,0.3090316440724742,10,0,7
Shankarabharanamtho,Idharammayilatho,"Mano, Suchith Suresan, Ranina Reddy",5YXkLztRkO8Pkmx3q8dFVD,2013-04-28,37,energetic,True,60000,130.8139534883721,0.0014434589734244,0.273823716061589,1.0,0.0794813185930252,1.0,-16.776872634887695,0.0977772697806358,0.2638407670331057,4,1,7
Violin Song,Idharammayilatho,"David Simon, Anitha Karthikeyan",1C2gJaINSao4GEXySYopiS,2013-04-28,62,happy,True,60000,122.28260869565216,0.0013276513791539,0.2252364336617934,1.0,0.0,1.0,-18.18972969055176,0.1002298966050148,0.2161703449351682,7,1,7
Ganapathi Bappa,Idharammayilatho,Suraj Jagan,51rv2tN0ZAq425zn06f4EY,2013-04-28,40,energetic,True,60000,114.79591836734694,0.0015613020827714,0.328349178895974,1.0,0.233768418431282,1.0,-20.86956024169922,0.0952676013112068,0.2674097368911103,0,1,7
Top Lesi Poddi,Idharammayilatho,"Sagar, Geetha Madhuri",0FSrCEox8bEpO3RD6ZfEr5,2013-04-28,63,energetic,True,60000,83.95522388059702,0.0009624014545995,0.3621999318176768,1.0,0.0,1.0,-14.22354507446289,0.0994085371494293,0.3235510045001459,2,1,7
Run Run DSP Mix,Idharammayilatho,"Apache Indian, Devi Sri Prasad, Sharmila",5mS8YcDJa4koldkeBbYq2F,2013-04-28,38,energetic,True,60000,125.0,0.0009858679149016,0.299455010081541,1.0,0.203699380159378,1.0,-14.169770240783691,0.090723380446434,0.2690874506297407,7,1,7
"Pacha Bottasi (From ""Baahubali - The Beginning"")",Karthik Telugu Hits,"Karthik, Damini",7exG9nls7SN8xCRrqGvJti,2018-06-22,38,calm,True,60000,93.75,0.0011960993698778,0.2280666596771685,1.0,0.0,1.0,-19.773832321166992,0.0969810411334037,0.2511983125851764,7,1,7
"Neevalaney (From ""Yuddham Sharanam"")",Karthik Telugu Hits,"Karthik, Shweta Mohan",6bLn4WKQ9AcpcRH3upD339,2018-06-22,27,happy,True,60000,187.5,0.0014976135961078,0.1812924230136864,1.0,0.013560289517045,1.0,-19.70172882080078,0.0924578383564949,0.2710512941434564,7,1,7
"Ma Ma Mama Seetha (From ""Jaguar"")",Karthik Telugu Hits,"Karthik, Megha",53Al9CIUdO4hup485dL7JM,2018-06-22,25,calm,True,60000,98.6842105263158,0.0009540687217823,0.2773378482714184,1.0,0.0,1.0,-13.008509635925291,0.0992364659905433,0.339064575167329,0,1,7
"Padessavae (From ""Akhil-The Power Of Jua"")",Karthik Telugu Hits,"Karthik, M.M.Manasi",04VPiux62BtSsI5K47dtbU,2018-06-22,35,happy,True,60000,165.44117647058823,0.0013769884042971,0.2580504785260398,1.0,0.0602798983454704,1.0,-18.38787841796875,0.1108421087265014,0.3571599158678452,5,1,7
"Hello Hello (From ""Bhale Bhale Magadivoi"")",Karthik Telugu Hits,"Karthik, Chinmayi",3833eWNYwzffEABLZ2JzN6,2018-06-22,42,happy,True,60000,119.6808510638298,0.0010613389576515,0.2198120507743068,1.0,0.0433161221444606,1.0,-13.61491584777832,0.09783685952425,0.3160947458976448,5,1,7
"Ninnu Chudaganey (From ""June 1:43"")",Karthik Telugu Hits,"Karthik, Lavanya",6pUgVfyJnPElxKg3opQyHh,2018-06-22,11,calm,True,60000,89.28571428571429,0.0012087172835328,0.2536636715972716,1.0,0.0,1.0,-14.209089279174805,0.0965070649981498,0.3096487573962624,9,1,7
"Bale Bale (From ""Bhale Bhale Magadivoi"")",Karthik Telugu Hits,"Karthik, Mohana Bhogaraju",0RARFxrz6iXrhEmfz3SfkN,2018-06-22,34,energetic,True,60000,106.13207547169812,0.0010315034942939,0.3073989103326075,1.0,0.0,1.0,-16.867061614990234,0.0918837636709213,0.3487753529820324,0,1,7
"How How (From ""Bhale Bhale Magadivoi"")",Karthik Telugu Hits,Karthik,7d3460XRJFR4JrKAq4RiOL,2018-06-22,31,energetic,True,60000,125.0,0.0014986671281669,0.2268446547002754,1.0,0.0,1.0,-20.128381729125977,0.0891086608171463,0.2684983099434791,5,1,7
"Naalo Ee Mouna (From ""12 B"")",Karthik Telugu Hits,"Karthik, Gopika Poornima",7yHSIr1hTZTuNAODJmW07x,2018-06-22,11,calm,True,60000,187.5,0.0015372857235543,0.509824729075942,0.6156520843505859,0.0003449527430348,1.0,-27.600879669189453,0.1007700562477111,0.3537909194036508,9,1,7
"Jhummandi (From ""Mithrudu"")",Karthik Telugu Hits,"Karthik, Sujatha",6qiFFi0GV63rXAdbuHT4iu,2018-06-22,13,energetic,True,60000,86.53846153846153,0.0012126098190213,0.2687677572598204,1.0,0.0,1.0,-17.632225036621094,0.0950525477528572,0.3471550873248544,9,1,7
"Muddu Muddu (From ""12 B"")",Karthik Telugu Hits,"Karthik, Gopika Poornima",6mFXh7LHxNVPcNvH8aKGlj,2018-06-22,11,calm,True,60000,104.16666666666669,0.0014565647903875,0.909464619484314,0.811348021030426,0.0,1.0,-25.25752830505371,0.1034920141100883,0.5270093531049038,7,1,7
