name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Marjaani (Kilogram's Balkan Mix),Billu,"Pritam, KK, Akriti Kakar, Kilogram K G, Gulzar",5SZ28OF4OAhqGYrfU1Bhn6,2009-01-05,24,energetic,True,60000,119.6808510638298,0.001007229834498,0.3191698211984535,1.0,0.0331573286185036,1.0,-11.750517845153809,0.0831641256809234,0.3638154081981348,6,0,7
Khudaya Khair (Reprise),Billu,"Pritam, Abhijeet, Gulzar",6QXCS3zXv8yQkA6Q6MMMkZ,2009-01-05,47,calm,True,60000,170.45454545454547,0.0010717710819857,0.2057121268718894,1.0,0.2742116933468549,1.0,-16.058250427246094,0.0927075147628784,0.2796937777596838,6,0,7
You Get Me Rockin & Reeling (Remix),Billu,"Pritam, Neeraj Shridhar, DJ Suketu, Sayeed Quadri",4sQO7Lir6U2ZxOhdFnRsjm,2009-01-05,19,energetic,True,60000,170.45454545454547,0.0009644751662976,0.2738488851981869,1.0,0.0154541765636335,1.0,-13.218954086303713,0.0848887115716934,0.4028366308758938,2,1,7
Ae Aa O (Remix),Billu,"Pritam, KK, Rana Mazumder, Suraj, D.J. Nikhil, Nawed, Neeraj Shridhar",77mY21PjJUGptLmDLunlxu,2009-01-05,20,energetic,True,60000,130.8139534883721,0.0009958105191448,0.2373822778728226,1.0,0.0511800832322111,1.0,-17.86549186706543,0.0646414458751678,0.4942316930696006,6,0,7
Marjaani (Electro House),Billu,"Pritam, Sukhwinder Singh, Sunidhi Chauhan, Dj Sunil Spinz, Gulzar",3snDWKwkm5o28ZRsL2X0Ap,2009-01-05,19,energetic,True,60000,125.0,0.0011315040757237,0.3697480690932723,1.0,0.0011746683573731,1.0,-15.312530517578123,0.0941400825977325,0.326127753989132,11,1,7
Love Mera Hit Hit (Zero Db.Mix),Billu,"Pritam, Neeraj Shridhar, Tulsi Kumar, Dj Chetas, DJ Nyk, Ashish Pandit",40JNCBMzyVsA1wyqADGO4b,2009-01-05,23,energetic,True,60000,125.0,0.000997263829525,0.3673786986480181,1.0,0.1184845431865604,1.0,-13.600360870361328,0.0930281057953834,0.4117010858161871,4,1,7
Aladin - Original Mix,Aladin,"Mandragora, Devochka",4ZBPl8bv68teqVD2OFMFmy,2015-12-25,40,energetic,True,60000,127.8409090909091,0.0012649747430592,0.2076540559456096,1.0,0.0,1.0,-17.700471878051758,0.1047359034419059,0.19357122518099,2,1,7
Flying Kseza - Original Mix,Aladin,Mandragora,6M8TX93cB6ZnkROSL4SWkp,2015-12-25,15,energetic,True,60000,96.98275862068964,0.0009298681640308,0.1263334434989335,1.0,0.0,1.0,-11.48184871673584,0.0804228782653808,0.3001981803248021,6,0,7
Shantex - Original Mix,Aladin,Mandragora,7DFbSwePTUAXAXr4LHEnfX,2015-12-25,11,energetic,True,60000,93.75,0.0010505866029489,0.3660134899628954,1.0,0.0,1.0,-16.172893524169922,0.0883677676320076,0.2940746163805889,7,1,7
Rolling - Original Mix,Aladin,Mandragora,63TcncerY7Xbdqqw0FtKdB,2015-12-25,16,energetic,False,60000,73.05194805194805,0.0013864020522995,0.2240053157216494,1.0,0.128341036263477,1.0,-14.221013069152832,0.0872237756848335,0.1735167367568603,11,1,7
Aaj Kiya Tha Toye Milna,Love Aaj Kal,"Akhil Ranta, Neeraj Zilta",2MEKmaSN9sklDuS1wV68Ef,2025-01-28,0,calm,False,60000,144.23076923076923,0.0009329663386405,0.4963002237102293,1.0,0.0,1.0,-9.99921417236328,0.0842839702963829,0.4711382101127758,11,1,7
Chora Hu Chrak,Love Aaj Kal,"Akhil Ranta, Neeraj Zilta",76Z6ZQBi1SqsElzoCzGc9m,2025-01-28,0,energetic,False,60000,144.23076923076923,0.0019179745982091,0.4209190935500355,1.0,0.0,1.0,-16.071441650390625,0.0933021232485771,0.311479107746976,11,1,7
Haye Shoriye,Love Aaj Kal,"Akhil Ranta, Neeraj Zilta",7vKAzZUsPhIo5SbfPv27HZ,2025-01-28,0,energetic,False,60000,144.23076923076923,0.0010371825232535,0.4969715453363846,1.0,0.3399962984033778,1.0,-10.02113151550293,0.0847669765353202,0.4602659006482397,11,1,7
Jhansi Tu Parke Aje Milde,Love Aaj Kal,"Akhil Ranta, Neeraj Zilta",0Z9rmnhJOKLDTq3XdjNgcm,2025-01-28,0,energetic,False,60000,144.23076923076923,0.0011277421518386,0.4959617422180501,1.0,0.0,1.0,-9.827250480651855,0.0832706242799758,0.4868624773622341,11,1,7
Lagi Bolo Ghumkuye Naati,Love Aaj Kal,"Akhil Ranta, Neeraj Zilta",206zs8KQsS3bQfwQKofeBY,2025-01-28,3,energetic,False,60000,144.23076923076923,0.0008572816878859,0.4754033310744756,1.0,0.0,1.0,-9.632017135620115,0.0842190384864807,0.4828033226835543,11,1,7
Sonika,Love Aaj Kal,"Akhil Ranta, Neeraj Zilta",6E6ybChptaHbu7uYP9NNma,2025-01-28,4,energetic,False,60000,144.23076923076923,0.0012859163189035,0.528137445704097,1.0,0.0,1.0,-10.318655967712402,0.0872191861271858,0.4802262317897669,11,1,7
Yeh Zindagi Bhi,Luck By Chance,"Shekhar Ravjiani, Loy Mendonsa, Shankar-Ehsaan-Loy, Javed Akhtar",2pSqTyE5UxSs13po9DKMnJ,2009-01-01,30,calm,True,60000,95.33898305084746,0.0011584224841402,0.2255267466339317,1.0,0.0414074986484267,1.0,-21.36641502380371,0.1001501828432083,0.1996920747886945,7,1,7
Baawre,Luck By Chance,"Mame Khan, Shankar Mahadevan, Loy Mendonsa, Shankar-Ehsaan-Loy, Javed Akhtar",77CwFcxkvpGOc86zVEATWO,2009-01-01,45,energetic,True,60000,127.8409090909091,0.0016100022043662,0.1637569119656505,0.8168169111013412,0.0,1.0,-24.658674240112305,0.0927188768982887,0.1749464198580824,5,1,7
Pyaar Ki Dastaan,Luck By Chance,"Mahalakshmi Iyer, Amit Paul, Shankar-Ehsaan-Loy, Javed Akhtar",4msOfnhBTTp2XnokegY4PE,2009-01-01,32,calm,True,60000,98.6842105263158,0.0012718899074626,0.2308699807534216,0.293976254761219,0.0,1.0,-34.44468307495117,0.099970668554306,0.2432110747275251,8,0,7
Yeh Aaj Kya Ho Gaya,Luck By Chance,"Sunidhi Chauhan, Shankar-Ehsaan-Loy, Javed Akhtar",6vtuuK8ioWefct2WlINRP8,2009-01-01,19,happy,True,60000,104.16666666666669,0.0009624123644664,0.3122669685111535,1.0,0.0,1.0,-17.079055786132812,0.0907303392887115,0.3583676500573804,0,1,7
Sapnon Se Bhare Naina,Luck By Chance,"Shankar Mahadevan, Shankar-Ehsaan-Loy, Javed Akhtar",6BMvC9tcX7ZZATrou342hk,2009-01-01,42,sad,True,60000,96.98275862068964,0.0012871402808822,0.1217309631065588,1.0,0.0,1.0,-17.166648864746094,0.1008136421442031,0.1427351777815682,5,1,7
O Rahi Re,Luck By Chance,"Shankar Mahadevan, Shankar-Ehsaan-Loy, Javed Akhtar",10mt6qEMgy09wrkYSSMDve,2009-01-01,22,sad,True,60000,89.28571428571429,0.0016606164213452,0.1503283096893885,1.0,0.0710042644140015,1.0,-19.63141632080078,0.1010049507021904,0.1391870832669574,7,1,7
Baawre (Remix),Luck By Chance,"Shankar Mahadevan, Loy Mendonsa, Shankar-Ehsaan-Loy, Javed Akhtar",2JjZdOPKr2HxW9k52S8waR,2009-01-01,12,energetic,True,60000,108.17307692307692,0.0013177447980882,0.4180788866701475,0.9642671793699265,0.0,1.0,-25.89778518676757,0.1012456119060516,0.316884602658376,7,1,7
Pocket Mein Rocket,Rocket Singh - Salesman Of The Year,"Salim–Sulaiman, Benny Dayal, Jaideep Sahni",5PGrwc0d5xkTxIn3mO8zqU,2009-03-12,21,energetic,True,60000,119.6808510638298,0.0012447483063057,0.3068352084629399,0.903686061501503,0.0049570589208077,1.0,-27.22793197631836,0.0923020541667938,0.274470521434047,5,1,7
Gadbadi Hadbadi,Rocket Singh - Salesman Of The Year,"Salim–Sulaiman, Vishal Dadlani, Jaideep Sahni",5eXV1DXoYJuZMzNov3yAJQ,2009-03-12,15,energetic,True,60000,110.29411764705884,0.0010753403972157,0.2233049194032172,1.0,0.0,1.0,-22.620859146118164,0.1022048667073249,0.2869149246225433,11,1,7
Pankhon Ko,Rocket Singh - Salesman Of The Year,"Salim–Sulaiman, Salim Merchant, Jaideep Sahni",0d1PUwvlNvCKfypNaaKJoz,2009-03-12,32,calm,True,60000,106.13207547169812,0.0016499160536514,0.1140001326153128,1.0,0.00229563881641,1.0,-19.005971908569336,0.0918537527322769,0.2052045281605177,2,1,7
Love Me Love Me,Wanted,"Wajid, Amrita Kak",0btSn1i81ONWKeMxUhWSij,2009-08-10,59,energetic,True,60000,114.79591836734694,0.0011209199905494,0.2958228433000799,1.0,0.0,1.0,-17.312034606933594,0.0989491939544677,0.3768480323642321,7,1,7
Ishq Vishq,Wanted,"Kamaal Khan, Sunidhi Chauhan, Suzanne",4NkYlG9D2LuWSacTOh2diC,2009-08-10,36,energetic,True,60000,100.44642857142856,0.0010648870635939,0.2529051258942854,1.0,0.0509619140757163,1.0,-14.879941940307615,0.1028499454259872,0.2920375939931182,9,1,7
Dil Leke,Wanted,"Shaan, Shreya Ghoshal",4kUvUCtoAdrYROXqof0leG,2009-08-10,62,energetic,True,60000,92.21311475409836,0.0010547620615505,0.2166377019085495,1.0,0.0499476065412296,1.0,-13.120773315429688,0.0940614268183708,0.3422086641394277,9,1,7
Le Le Mazaa Le,Wanted,"Suzanne, Sowmya Raoh, Hrishikesh Kamerkar, Nikita Nigam",0V6i9XZ7NOfXQAygSaswnM,2009-08-10,62,energetic,True,60000,119.6808510638298,0.0010982481993766,0.2590607155950053,1.0,0.0329151257667915,1.0,-14.613390922546388,0.0909826755523681,0.277176400947104,5,1,7
Jalwa,Wanted,Wajid,3YBGLlnnKgbgREFUAAlMW7,2009-08-10,53,energetic,True,60000,104.16666666666669,0.00104021814278,0.2484250195798524,1.0,0.0,1.0,-15.67739486694336,0.0925454199314117,0.3366730567522006,9,1,7
Tose Pyar Karte Hai,Wanted,"Wajid, Sunidhi Chauhan",1ujx8I2vrL2uAQ1UMqqW8o,2009-08-10,42,energetic,True,60000,137.1951219512195,0.000839573705229,0.3210913545925168,1.0,0.0,1.0,-14.224093437194824,0.0828136280179023,0.2787757415950002,7,1,7
Most Wanted Track,Wanted,Salman Khan,4qxbQMsyjqaZwwpFOwefOy,2009-08-10,34,energetic,True,60000,130.8139534883721,0.0010119458010965,0.3348137414459651,1.0,0.0,1.0,-15.938586235046388,0.0773350000381469,0.4063996690249581,7,1,7
Love Me Love Me (Remix By Akbar Sami),Wanted,"Wajid, Amrita Kak",7mSKTlx5f7GYp1WRNwKXlK,2009-08-10,30,energetic,True,60000,119.6808510638298,0.0009523271281771,0.3354112914648506,1.0,0.0,1.0,-18.084014892578125,0.082654595375061,0.4462245588736957,1,0,7
Ishq Vishq (Remix By Dj A-Myth),Wanted,"Kamaal Khan, Sunidhi Chauhan",58AVGI7JT1m5Y1l9EI2Q2m,2009-08-10,26,energetic,True,60000,119.6808510638298,0.0007179461747971,0.261614081107803,1.0,0.0,1.0,-19.11864852905273,0.0789907351136207,0.4335954391791454,9,1,7
Dil Leke (Remix),Wanted,"Shaan, Shreya Ghoshal",4rDXCBAIvosCpCoUc4bqcZ,2009-08-10,26,energetic,True,60000,119.6808510638298,0.0007035155733651,0.4757010212073409,1.0,0.0,1.0,-16.478792190551758,0.091566078364849,0.4254284496941595,7,1,7
Jalwa On The House (Remix By Akbar Sami),Wanted,Wajid,3cTMeLD16XRuQzV4K4ybcg,2009-08-10,29,energetic,True,60000,119.6808510638298,0.001060368527151,0.2960033667625755,1.0,0.0,1.0,-15.719277381896973,0.0779915750026702,0.3077219496791183,9,1,7
Tose Pyar Karte Hai (Remix),Wanted,"Wajid, Sunidhi Chauhan",1RfhMv5dwURFN7iYvld0bp,2009-08-10,26,energetic,True,60000,137.1951219512195,0.000839573705229,0.3210913545925168,1.0,0.0,1.0,-14.224093437194824,0.0828136280179023,0.2787757415950002,7,1,7
Om Mangalam,Kambakkht Ishq (Original Motion Picture Soundtrack),RDB,0xNc6Z322CXrfK0tAvOXpm,2009-06-13,52,energetic,False,60000,112.5,0.0010882612145544,0.3453578738779772,1.0,0.0903455335463578,1.0,-15.33963680267334,0.0886725932359695,0.3337505920194648,1,0,7
Lakh Lakh,Kambakkht Ishq (Original Motion Picture Soundtrack),Neeraj Shridhar,5wqtwmiY2KoFovx045NIYA,2009-06-13,37,energetic,True,60000,133.92857142857142,0.0009163986593561,0.2474798751055367,1.0,0.000835339430229,1.0,-20.663692474365234,0.0966050177812576,0.2294461181096049,11,1,7
Bebo,Kambakkht Ishq (Original Motion Picture Soundtrack),Alisha Chinai,0GNq37PiMmflUA7uCnSh3W,2009-06-13,59,energetic,True,60000,125.0,0.0011636195359208,0.3419305317943476,1.0,0.1482084700182425,1.0,-14.349202156066896,0.0900495052337646,0.2347260442268762,4,1,7
Kambakkht Ishq,Kambakkht Ishq (Original Motion Picture Soundtrack),"KK, Sunidhi Chauhan",2aUVXZJ7FwT7WqvvnjgjZZ,2009-06-13,47,energetic,True,60000,130.8139534883721,0.0011853380731188,0.3172981921269552,1.0,0.0089200536206434,1.0,-13.430838584899902,0.0750404521822929,0.3195169450568161,4,1,7
Kyun Duet,Kambakkht Ishq (Original Motion Picture Soundtrack),"Shaan, Shreya Ghoshal",3SikyLLDvalXoULDtuBziq,2009-06-13,38,calm,True,60000,81.52173913043478,0.0014919532007587,0.1787815846627266,1.0,0.0,1.0,-17.86211395263672,0.0979926586151123,0.1868699618657748,9,1,7
Om Mangalam - Reprise,Kambakkht Ishq (Original Motion Picture Soundtrack),RDB,3wSrgVoAowrKt9ZiZtCXOe,2009-06-13,27,energetic,True,60000,127.8409090909091,0.0010568534990296,0.2802813354014842,1.0,0.0,1.0,-13.683209419250488,0.0937728062272071,0.2416698062119943,1,0,7
Lakh Lakh - Remix,Kambakkht Ishq (Original Motion Picture Soundtrack),Eric Pillai,1pNzbt5HttqrdVhUYISIV6,2009-06-13,24,energetic,True,60000,133.92857142857142,0.0012722932584608,0.3049696547002755,1.0,0.0,1.0,-13.237581253051758,0.0884990990161895,0.3300228497549106,11,1,7
Bebo - Club Mix,Kambakkht Ishq (Original Motion Picture Soundtrack),Kilogram K & G,2uNDPvxYwAmDtr9nc6ctY0,2009-06-13,26,energetic,False,60000,127.8409090909091,0.0009772333065974,0.241278720588562,1.0,0.0,1.0,-12.57925796508789,0.0843025222420692,0.2990416033320797,4,1,7
Kambakkht Ishq - Remix,Kambakkht Ishq (Original Motion Picture Soundtrack),Kilogram K & G,5GRNGtV17u0f8kR4hFP4WC,2009-06-13,22,energetic,True,60000,104.16666666666669,0.0013688019048924,0.2802704866357092,0.8037582784891129,0.0,1.0,-24.09219551086425,0.0877990573644638,0.3070254400890504,4,1,7
Kyun - Female Vocals,Kambakkht Ishq (Original Motion Picture Soundtrack),Shreya Ghoshal,6zZV2fXqVH7ew33x123Suq,2009-06-13,37,sad,True,60000,81.52173913043478,0.0014919532007587,0.1787815846627266,1.0,0.0,1.0,-17.86211395263672,0.0979926586151123,0.1868699618657748,9,1,7
Welcome To Hollywood,Kambakkht Ishq (Original Motion Picture Soundtrack),"Anushka Manchanda, Karsh Kale",0we0e7cIHMOmpa6bdP3mGe,2009-06-13,21,energetic,True,60000,85.22727272727273,0.0014263413240256,0.1789816359036171,1.0,0.0,1.0,-16.696632385253906,0.0989077538251876,0.1779570960633092,1,0,7
Hai Junoon,New York,"Pritam, KK, Sandeep Shrivastava",5u4q3iqZ9IMbXaR7bsGYbW,2009-06-10,58,energetic,True,60000,106.13207547169812,0.0009866111003503,0.2500840128421613,1.0,0.0,1.0,-18.59211158752441,0.0864156037569046,0.3529603434130787,9,1,7
Tune Jo Na Kaha,New York,"Pritam, Mohit Chauhan, Sandeep Shrivastava",0pw3p4gf5homOkvOGOJulF,2009-06-10,68,sad,True,60000,80.35714285714286,0.0012311338970133,0.14037651986869,1.0,0.0,1.0,-22.1738224029541,0.095869056880474,0.1036807058766854,5,1,7
Aye Saaye Mere,New York,"Pankaj Awasthi, Junaid Wasi",4G34y56f9F6P1auI3s4BOV,2009-06-10,26,sad,True,60000,160.71428571428572,0.0014700787807114,0.2475493072064966,0.8034763485193253,0.0,1.0,-24.21213150024414,0.0893205255270004,0.1503137792579519,2,1,7
Hai Junoon - Remix (Remix by: Julius Packiam),New York,"Pritam, KK, Sandeep Shrivastava",6MGjxC2X48vVnojytiYQaX,2009-06-10,29,energetic,True,60000,125.0,0.0010028213707154,0.2265782090128421,1.0,0.0,1.0,-22.02977180480957,0.0803810805082321,0.3716202098685525,2,1,7
Mere Sang - Remix (Remix by: Julius Packiam),New York,"Pritam, Sunidhi Chauhan, Sandeep Shrivastava",4Lekvfdq1ymWkY1yS3HImI,2009-06-10,24,energetic,True,60000,125.0,0.0015821999750347,0.2404056119189921,1.0,0.0,1.0,-22.68745803833008,0.0920120105147361,0.2875690438850817,0,1,7
Sam's Theme - Instrumental,New York,Julius Packiam,48XIHmOf1HBYteppGDcmIC,2009-06-10,25,calm,True,60000,119.6808510638298,0.0015460043676577,0.2439501206729914,0.6165584549307823,0.0,1.0,-28.96836471557617,0.0887442380189895,0.2438929990555214,7,1,7
New York Theme - Instrumental,New York,Julius Packiam,76EbLDmeSeuwFe8YEOCbhf,2009-06-10,23,calm,True,60000,161.4990234375,0.0013236407312081,0.0737339645716428,0.6904289126396179,0.0007169335248732,1.0,-26.26944923400879,0.0762015059590339,0.0637789599512292,3,0,7
Rishte Naate,De Dana Dan (Original Motion Picture Soundtrack),"Rahat Fateh Ali Khan, Suzanne D'Mello",5fKzdTKPV9vT4WEjEdxXrt,2009-11-02,58,calm,True,60000,92.21311475409836,0.0017795581265894,0.2474759695498578,1.0,0.0416206223464723,1.0,-16.62502098083496,0.0901905000209808,0.2473986875044135,11,1,7
Paisa,De Dana Dan (Original Motion Picture Soundtrack),"Manak-E, Selina, R.D.B.",5waPZcxgliOcZxCjswryDb,2009-11-02,61,energetic,True,60000,106.13207547169812,0.0011518529195379,0.5090757302868378,1.0,0.0,1.0,-14.796889305114746,0.0966621860861778,0.4257207036558931,6,0,7
Gale Lag Ja - Version 1,De Dana Dan (Original Motion Picture Soundtrack),"Javed Ali, Banjyotsna",2yBxVCCJkfCuwhA0GR2VwA,2009-11-02,61,energetic,True,60000,114.79591836734694,0.00075740487861,0.3165752303757109,1.0,1.0,1.0,-21.58731269836425,0.0917047411203384,0.2754876774273892,1,0,7
Baamulaiza,De Dana Dan (Original Motion Picture Soundtrack),"Mika Singh, Dominique Cerejo, Style Bhai",56aLd3VIL6vOYloB3nPbNj,2009-11-02,51,energetic,True,60000,104.16666666666669,0.0009056377516395,0.3092844258242979,1.0,0.0,1.0,-14.266206741333008,0.0819620937108993,0.4241586178870092,8,0,7
Hotty Naughty,De Dana Dan (Original Motion Picture Soundtrack),Sunidhi Chauhan,2Dgdri1kXPX20tZ8ATkxMH,2009-11-02,45,energetic,True,60000,140.625,0.0006639022294875,0.3638150960662549,1.0,0.0,1.0,-18.219802856445312,0.0800238400697708,0.3010899526544022,5,1,7
Rishte Naate - Remix Version,De Dana Dan (Original Motion Picture Soundtrack),"Kunal Ganjawala, Suzanne D'Mello, DJ Khushi",2YWCcUKKnm3DDdoyzz0Wm3,2009-11-02,25,energetic,True,60000,117.1875,0.0011894130808941,0.4078537079519196,1.0,0.0,1.0,-20.11604690551757,0.0811545476317405,0.3206082758612339,11,1,7
De Dana Dan,De Dana Dan (Original Motion Picture Soundtrack),Ad Boyz,3k8WLAvWeWWjPiIWgTESSx,2009-11-02,24,energetic,True,60000,114.79591836734694,0.0010753070937721,0.3225346743912193,1.0,0.0115863767908801,1.0,-12.637842178344728,0.0851592347025871,0.4032518108266146,9,1,7
Paisa - Club Mix Version,De Dana Dan (Original Motion Picture Soundtrack),"Manak-E, Selina, R.D.B., DJ A. Myth",4IbdbJPP5I8AIBRUjea2mm,2009-11-02,26,energetic,True,60000,117.1875,0.0020676581704923,0.4773799761986758,1.0,0.0937613236278499,1.0,-22.01137924194336,0.0947310253977775,0.4245951627683303,5,1,7
Baamulaiza - Ragga Mix Version,De Dana Dan (Original Motion Picture Soundtrack),"Pritam, Dominique Cerejo, Style Bhai",4XkNFn2CKEZqmfVn02oQEf,2009-11-02,25,energetic,True,60000,104.16666666666669,0.0019242696648768,0.2966291235724759,1.0,0.0,1.0,-18.19463157653809,0.0939749553799629,0.3046265141789898,1,0,7
Witness To A Murder - Instrumental,Paap,Music Mashrooms,6eABCIjstOB2HTJR5ij4cm,2003-12-20,11,sad,True,18843,122.28260869565216,0.0023375189146092,0.140811248762026,0.6881534308195114,0.0,1.0,-26.84969139099121,0.1075897738337516,0.272910517227787,4,1,7
Aaj Ki Raat Kat Gayi - Instrumental,Paap,Anu Malik,6Z8ualf44P0zkuc5ggOtfe,2003-12-20,8,calm,True,60000,127.8409090909091,0.0012725770913415,0.1225094705385709,1.0,0.0,1.0,-18.9512939453125,0.0793772712349891,0.0983662747184748,7,1,7
Intezaar Interlude - Instrumental,Paap,Music Mushrooms,6SOf4uBuFzSrRy6wl1foca,2003-12-20,11,calm,True,60000,137.1951219512195,0.0012369687486178,0.3531038926413081,0.4886015504598617,0.0,1.0,-28.94131088256836,0.0984470322728157,0.2116380977369923,7,1,7
Apna Sa Kuch Dena - Instrumental,Paap,Music Mushrooms,2ylzdsUZVY51F8I1tgFtRH,2003-12-20,7,calm,True,14953,90.7258064516129,0.0011372663893391,0.4009774680144436,1.0,0.0,1.0,-14.534902572631836,0.0996089056134224,0.462015416711206,9,1,7
Apne Chahato Pe Kaboo - Instrumental,Paap,Music Mushrooms,06crp0eoofKc4lxp72f2Nw,2003-12-20,7,calm,True,14988,125.0,0.0009727585239475,0.4131810933054765,1.0,0.0,1.0,-11.254913330078123,0.0882502123713493,0.4268237960688629,9,1,7
Hamesha Ke Liye Kucch - Instrumental,Paap,Anu Malik,0gVArpq4Gj2acax7wRRoxz,2003-12-20,7,sad,True,24833,133.92857142857142,0.0017262233983003,0.1811850495786818,0.4405436664819717,0.0,1.0,-35.29071044921875,0.1072473227977752,0.216760517560989,11,1,7
Kis Kis Ko Maro Ge - Instrumental,Paap,Music Mashrooms,5xpnMPwxGd0kiN1zpd645N,2003-12-20,6,calm,True,14953,90.7258064516129,0.0011372663893391,0.4009774680144436,1.0,0.0,1.0,-14.534902572631836,0.0996089056134224,0.462015416711206,9,1,7
Laal - Alaap - Remix,Paap,"Rahat Fateh Ali Khan, Farrukh Fateh Ali Khan",5ZoVyxbZIcQWkgQ69BFCPV,2003-12-20,9,calm,True,60000,100.44642857142856,0.0009877317290759,0.4506824654783594,1.0,0.0,1.0,-22.244609832763672,0.1004186421632766,0.4050035788222937,0,1,7
Sun E Mere Dil,Paap,"Anuradha Paudwal, Udit Narayan",5PDQ3eL4iqR2dIcyvWQgLi,2003-12-20,11,calm,True,60000,140.625,0.0017235555086937,0.2389718390341716,0.8743726462125778,0.0,1.0,-23.45759963989257,0.0891633108258247,0.1571915538487985,9,1,7
Mann Ki Lagan - Remix,Paap,Rahat Fateh Ali Khan,4ENPdTmmP5Pnr9f5U2H9uB,2003-12-20,17,calm,True,60000,74.01315789473684,0.0009221295109376,0.324289570742979,1.0,0.0,1.0,-22.76598358154297,0.0954404771327972,0.3006794702079223,4,1,7
Mahi Mennu,Dev D,"Labh Janjua, Shellee, Amit Trivedi",526k0MLVfATNIc9CYEOv3q,2009-01-02,30,sad,True,60000,130.8139534883721,0.0009067370798821,0.2129473857425346,1.0,0.0597609256747292,1.0,-19.354808807373047,0.1000109165906906,0.2649409806562703,0,1,7
Emosanal Attyachaar (Brass Band Version),Dev D,"Band Master Rangeela, Rasila, Amit Trivedi",7iW9pTNgp2HtlRJinoYuiA,2009-01-02,46,energetic,True,60000,114.79591836734694,0.0009687912070445,0.3808836762353358,1.0,0.0009837899942423,1.0,-19.760053634643555,0.0985276326537132,0.4202312581665142,3,0,7
