name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Kaanunna Kalyanam,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Anurag Kulkarni, Sinduri Vishal",2rDPTKSWgUbFuV1jFzPqvE,2022-09-08,58,calm,True,60000,181.4516129032258,0.0010440167653414,0.2960628179990224,1.0,0.0316159427165985,1.0,-15.248624801635742,0.0993552654981613,0.36819842222639,6,0,7
Oh Prema,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Kapil Kapilan, Chinmayi",63NdWczrPCYGWKY1RV4Zbh,2022-09-08,56,sad,True,60000,144.23076923076923,0.0013628671126967,0.18757993370623,1.0,0.0424761697649955,1.0,-19.774471282958984,0.0972141698002815,0.1838282581014804,2,1,7
Eppudo Ninnu,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Yazin Nizar",6R4KHRnMXQEZtb1qXoNX1e,2022-09-08,44,calm,True,60000,181.4516129032258,0.0009110482467524,0.2066672522107181,1.0,0.0,1.0,-15.784687042236328,0.1036225482821464,0.2526171023175484,6,0,7
Nene Aa Nene,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Hariharan, K. S. Chithra, Sinduri Vishal",54EJAhkEo4ERDUVQMoWdtb,2022-09-08,44,calm,True,60000,104.16666666666669,0.0013672114960339,0.1137501770518574,1.0,0.0236764959990978,1.0,-17.65047836303711,0.0993719846010208,0.1597097800338431,7,1,7
Yevarini Adaganu,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Yazin Nizar",0sd5MZPkgjHzTlrrZE4XDk,2022-09-08,56,sad,True,60000,90.7258064516129,0.00144859576731,0.2556485617834607,1.0,0.0,1.0,-18.275020599365234,0.1057684794068336,0.2890460134364723,7,1,7
Tharali Tharali,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Sunitha",6DH51oJbucwELZLfTYAZkT,2022-09-08,44,happy,True,60000,119.6808510638298,0.0012958408950114,0.1886357355914504,1.0,0.0231677033007144,1.0,-14.103459358215332,0.1009348332881927,0.3385873447521238,2,1,7
Ninnati Theepi,Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],"Vishal Chandrashekhar, Sunitha",2UZOnPQRaE4kDVvuitb473,2022-09-08,40,calm,True,60000,160.71428571428572,0.0014807643425181,0.1371370784082829,1.0,0.0349279642105102,1.0,-17.982688903808594,0.0997944474220275,0.1796494624364425,11,1,7
Sita Ramam Theme (Telugu),Sita Ramam (Telugu) (Extended Version) [Original Motion Picture Soundtrack],Vishal Chandrashekhar,1YxoeF51bofo4ODO9XQkTV,2022-09-08,38,calm,False,60000,98.6842105263158,0.0012598283854841,0.1185084457207607,1.0,0.0,1.0,-20.966766357421875,0.0924194455146789,0.0825198075820227,2,1,7
Ento Enteynto,Thank You,Jonita Gandhi,10mBBnJjBwLN01qgjxD54s,2022-06-16,29,energetic,True,60000,92.21311475409836,0.001275045497036,0.2416189378832652,1.0,0.0,1.0,-15.152212142944336,0.0986190810799598,0.3363074063318186,5,1,7
Rise of Shyam,Shyam Singha Roy - Telugu,"Mickey J. Meyer, Anurag Kulkarni, Vishal Dadlani, Rap-Cizzy",7lIeJqJ7BbqBWPdcFEzhIH,2022-01-13,39,energetic,True,60000,208.3333333333333,0.0017439720034035,0.2345281845727426,1.0,0.0,1.0,-18.531124114990234,0.0937110483646392,0.2177601440956653,1,0,7
Edo Edo,Shyam Singha Roy - Telugu,"Mickey J. Meyer, Chaitra Ambadipudi",2lbRTyAqoFBtzdNiO5eFp2,2022-01-13,26,calm,True,60000,125.0,0.0013187393529274,0.1579966512897707,1.0,0.2706177234649658,1.0,-17.500782012939453,0.0914924070239067,0.191956584637036,3,0,7
Sirivennela,Shyam Singha Roy - Telugu,"Mickey J. Meyer, Anurag Kulkarni",2WNkeWfXnpCbYtTG1ko0C3,2022-01-13,47,energetic,False,60000,112.5,0.0015346092675584,0.1427294001899662,1.0,0.0153945069760084,1.0,-16.673967361450195,0.1004798039793968,0.1879327161905031,4,1,7
Pranavalaya,Shyam Singha Roy - Telugu,"Mickey J. Meyer, Anurag Kulkarni",1khlL3DxRKVWhoYAQvjNmi,2022-01-13,37,calm,False,60000,78.125,0.0017340203102305,0.1651425163304301,1.0,0.089964710175991,1.0,-20.36575698852539,0.0973835885524749,0.1837379430080374,3,0,7
Tara,Shyam Singha Roy - Telugu,"Mickey J. Meyer, Karthik",4tdqweEC9PRhQ9IIU3t3E1,2022-01-13,30,calm,True,60000,114.79591836734694,0.0015775293868649,0.262049767541326,1.0,0.0023237592540681,1.0,-21.15879440307617,0.0973645746707916,0.3156120482413242,9,1,7
Sirivennela - Female Version,Shyam Singha Roy - Telugu,"Mickey J. Meyer, Chaitra Ambadipudi",3LZcWnnVdy7J0tKGyN934a,2022-01-13,48,calm,True,60000,90.7258064516129,0.0014317571840023,0.1487096738357625,1.0,0.0,1.0,-22.229162216186523,0.0999272465705871,0.1259106770701887,3,0,7
Nee Chaaredu kalle,Swathimuthyam,"Armaan Malik, Sanjana Kalmanje",1c1FhPiSotMM5Rnte5jEdd,2022-10-06,22,calm,True,60000,93.75,0.0009659137960079,0.1478990540570565,1.0,0.0001539001677883,1.0,-17.180572509765625,0.0956318229436874,0.232055616702029,1,0,7
Dum Dum Dum,Swathimuthyam,"Aditya Iyengar, Arun Kaundinya, Lokesh, Ujwal Sridatta, Vyasa Sounik, Veekshith, Vishant",5AffQ1O7TCKvAZrpNxE8tl,2022-10-06,6,happy,False,60000,156.25,0.0010922258219465,0.384904662782172,0.9487953186035156,0.1375291645526886,1.0,-24.6451358795166,0.1066821217536926,0.3303796085575194,10,0,7
Po Pove Dhoorama,Swathimuthyam,"Mahati Swara Sagar, Dinker kalvala, Shruthika Samudhrala",6VWdrqhvfdYSXz3zO2cSW3,2022-10-06,40,calm,True,60000,165.44117647058823,0.0013965669802792,0.1728408005243512,0.6841446161270142,0.0664682537317276,1.0,-25.27649307250977,0.0897956565022468,0.1960587072032503,4,1,7
Life Ante Itta Vundaala,F3 (Fun and Frustration),"Devi Sri Prasad, Rahul Sipligunj, Geetha Madhuri",0lFYzkfUlmusfjk48QsmwH,2022-05-17,42,energetic,True,60000,75.0,0.0009174373225467,0.2714452326530839,1.0,0.0064803189598023,1.0,-8.553556442260742,0.0999551713466644,0.3837816023364622,9,1,7
Life Ante Itta Vundaala,F3 (Fun and Frustration),"Devi Sri Prasad, Rahul Sipligunj, Geetha Madhuri",0lFYzkfUlmusfjk48QsmwH,2022-05-17,42,energetic,True,60000,75.0,0.0009174373225467,0.2714452326530839,1.0,0.0064803189598023,1.0,-8.553556442260742,0.0999551713466644,0.3837816023364622,9,1,7
Life Ante Itta Vundaala,F3 (Fun and Frustration),"Devi Sri Prasad, Rahul Sipligunj, Geetha Madhuri",0lFYzkfUlmusfjk48QsmwH,2022-05-17,42,energetic,True,60000,75.0,0.0010573744119085,0.2614079545580785,1.0,0.0,1.0,-14.363680839538574,0.1030588448047638,0.2650847131360249,9,1,7
"Liger Hunt Teaser (Telugu) [From ""Liger (Telugu)""]","Liger Hunt Teaser (Telugu) [From ""Liger (Telugu)""]","Vikram Montrose, Hemachandra Vedala",1mQS908RTZgqcI4veB2Fgt,2022-05-09,25,energetic,True,60000,119.6808510638298,0.0012253593399125,0.3582457736680146,1.0,0.0,1.0,-16.402442932128906,0.079344093799591,0.3538731798605865,7,1,7
"Baby Shower (From ""Yashoda "")(Telugu)","Baby Shower (From ""Yashoda "")(Telugu)","Mani Sharma, Sahithi Chaganti, Saraswati Putra Ramajogayya Sastry",3zDZUmV28j2PvoQx2sAa8e,2022-11-17,16,happy,True,60000,119.6808510638298,0.0020506372740457,0.2219466539281905,1.0,0.4764500260353088,1.0,-20.70271110534668,0.0972760990262031,0.2582890682143379,4,1,7
Sanchari,Radhe Shyam,Anirudh Ravichander,5C8b6OQlsIOtpbf6DCBkKk,2022-03-12,43,energetic,True,60000,160.71428571428572,0.0014216702958168,0.1877235713650906,0.6295595765113831,0.0,1.0,-26.422536849975582,0.0881636515259742,0.1812895833043242,11,1,7
Nagumomu Thaarale,Radhe Shyam,Sid Sriram,56dpwomaj1YnKZ0L4b33hN,2022-03-12,51,calm,True,60000,86.53846153846153,0.0018800098070273,0.1068447206607714,1.0,0.0417525954544544,1.0,-19.74374961853028,0.0941787660121917,0.2613825287446418,4,1,7
Ee Raathale,Radhe Shyam,"Yuvan Shankar Raja, Harini Ivaturi",77feKtBcyhRv4SE2u6dd9R,2022-03-12,54,calm,True,60000,125.0,0.001177585863341,0.1638892669081052,1.0,0.0,1.0,-18.86048698425293,0.0902936309576034,0.2227493210341424,9,1,7
Ninnele,Radhe Shyam,"Anurag Kulkarni, Shreya Ghoshal",7uo3wgB8We99kdcJpKDiq9,2022-03-12,56,calm,True,60000,137.1951219512195,0.0012563016250651,0.2659969824808922,1.0,0.0,1.0,-19.863998413085938,0.0964895263314247,0.2876976586424674,9,1,7
Krishna Krishna,Radhe Shyam,Sathya Yamini,4oV0B47QAl5k3efL3K4Sih,2022-03-12,43,calm,True,60000,125.0,0.0014121144837822,0.1128293338128777,1.0,0.0696837604045867,1.0,-18.605859756469727,0.1014573499560356,0.2288127872443896,9,1,7
Sei Un Angelo,Radhe Shyam,Justin Prabhakaran,6e9k0zPtJfqJIseybAK2G0,2022-03-12,36,calm,True,54080,119.6808510638298,0.0013740307119144,0.1870104669936896,1.0,0.067220039665699,1.0,-19.74179458618164,0.0888963192701339,0.2620138097425393,10,0,7
Sundhara Vadhana,Radhe Shyam,Aishwarya Ravichandran,6GMGQ7BkieCY0X0MpiDOC7,2022-03-12,37,calm,False,60000,75.0,0.0009909969916536,0.1688744917570209,1.0,0.0,1.0,-18.45588493347168,0.0955531895160675,0.2437580811523124,7,1,7
Oh Isha,Major - Telugu (Original Motion Picture Soundtrack),"Chinmayi, Armaan Malik",5KLXBee5pL6iHAWBnx848b,2022-06-06,34,calm,True,60000,112.5,0.0013162429225751,0.1848451768296747,1.0,0.0971975475549697,1.0,-19.73871803283692,0.0959592536091804,0.2126051701935397,7,1,7
"Hrudayama - From ""Major - Telugu""",Major - Telugu (Original Motion Picture Soundtrack),Sid Sriram,0UkKrh96l9VfTzD6DylCOO,2022-06-06,30,calm,True,60000,104.16666666666669,0.0010882251136489,0.1852010163470938,0.905932605266571,0.0,1.0,-23.506357192993164,0.0875496938824653,0.1684612704295754,11,1,7
"Jana Gana Mana - From ""Major - Telugu""",Major - Telugu (Original Motion Picture Soundtrack),Tojan Toby,4ubzSzHpEERHQ4iyY8MFnA,2022-06-06,24,calm,True,60000,160.71428571428572,0.0018339229921281,0.274239874716717,0.7538831830024719,0.0056794555857777,1.0,-23.994972229003903,0.085998460650444,0.3350995338695022,5,1,7
Kanna Kanna,Major - Telugu (Original Motion Picture Soundtrack),K. S. Chithra,4KlNhDZyolKy6B9IU7M8ci,2022-06-06,16,calm,True,60000,160.71428571428572,0.0012820491198881,0.169641716472627,1.0,0.0115839159116148,1.0,-17.990976333618164,0.1016441583633422,0.1731974908858245,10,0,7
Nannaya Raasina,18 Pages,"Prudhvi Chandra, Sithara Krishnakumar",4KaWoSQOjO02oSuBTGQiNq,2022-12-16,35,calm,True,60000,100.44642857142856,0.0011876217361533,0.1177425228570476,1.0,0.0,1.0,-15.206504821777344,0.0826997086405754,0.2076353805941585,7,1,7
Time Ivvu Pilla,18 Pages,Silambarasan TR,3A0E2wOKWVBtbNXWY1eYrT,2022-12-16,28,energetic,True,60000,165.44117647058823,0.0012979202161971,0.2329433968683345,1.0,0.0,1.0,-19.45740509033203,0.1013962551951408,0.2346487954109337,11,1,7
Yedurangula Vaana,18 Pages,Sid Sriram,2Q9QGlZC5J5rPeeU8oWpHX,2022-12-16,50,calm,True,60000,80.35714285714286,0.000899489668895,0.1327385548124778,1.0,0.0,1.0,-16.285354614257812,0.0985928177833557,0.1931789841089645,4,1,7
Nee Valla O Pilla,18 Pages,Thirupathi Matla,1TRfrlmhlTTnKoCpA6bCCo,2022-12-16,43,calm,True,60000,90.7258064516129,0.0008958988674927,0.1112471498122556,1.0,0.0337832644581794,1.0,-20.31769561767578,0.0955403819680213,0.1867273093832483,0,1,7
Bhale Bhale Banjara,Acharya,"Mani Sharma, Shankar Mahadevan, Rahul Sipligunj",1GP0KRgqPjkzG9SGuYZKZA,2022-04-18,47,energetic,False,60000,112.5,0.0012290219472842,0.2243199299291237,1.0,0.0310666412115097,1.0,-13.206914901733398,0.1017975211143493,0.2964039447082391,9,1,7
Kitni Haseen Hogi,Hit - The First Case,Arijit Singh,72qwzbbbq5G7nKcIhUkCOf,2022-07-26,28,calm,True,60000,104.16666666666669,0.0015403471349757,0.1128796720860735,0.9846218824386596,0.0,1.0,-23.016775131225582,0.0945910960435867,0.196988219124055,10,0,7
Tinka,Hit - The First Case,Jubin Nautiyal,4CLWXiTJ11z2c7knc7mEBs,2022-07-26,21,sad,True,60000,78.125,0.0013594667653624,0.2158817599093494,1.0,0.0429175719618797,1.0,-15.654115676879885,0.0909242630004882,0.1583214402462021,9,1,7
Kahani Baaki Hai,Hit - The First Case,Divya Kumar,1rVuE47xDTFEtQeLfBSV0r,2022-07-26,13,calm,True,60000,170.45454545454547,0.0011811009060674,0.2037372175502133,1.0,0.0991465225815773,1.0,-13.851837158203123,0.0939539447426796,0.2465401758912248,5,1,7
Kalaavathi,Sarkaru Vaari Paata,"Thaman S, Sid Sriram",1hzaaPxtBKyTTnOiz0zALA,2022-05-20,44,calm,True,60000,98.6842105263158,0.0013174433176974,0.2623990977992801,1.0,0.0,1.0,-13.739090919494627,0.0892373844981193,0.2626539545303131,7,1,7
Ma Ma Mahesha,Sarkaru Vaari Paata,"Thaman S, Sri Krishna, Jonita Gandhi",18rdJauTStd04N56UetMmZ,2022-05-20,52,energetic,True,60000,152.02702702702703,0.001718140840454,0.6041660302057411,1.0,0.0313181057572364,1.0,-18.408510208129883,0.094777226448059,0.3610603689501589,10,0,7
Penny,Sarkaru Vaari Paata,"Thaman S, Nakash Aziz",3wYeVBYkrZrEuAPNAtyyAL,2022-05-20,32,energetic,True,60000,100.44642857142856,0.0013870745783982,0.3348914186089139,1.0,0.0,1.0,-16.722633361816406,0.1035431623458862,0.2991366734506176,3,0,7
Sarkaru Vaari Paata - Title Song,Sarkaru Vaari Paata,"Thaman S, Harika Narayan",6324M1iP83BdkORwyN6J4W,2022-05-20,33,energetic,True,60000,80.35714285714286,0.0009324235980776,0.4623609448598026,1.0,0.0,1.0,-15.050190925598145,0.0918024480342865,0.374743987919722,6,0,7
Sarkaru Vaari Paata Rap Song,Sarkaru Vaari Paata,"Thaman S, MaaHaa, Sravana Bhargavi, Sri Soumya Varanasi, Manisha Eerabathini, Sruthi Ranjani, Pratyusha Pallapothu, Harika Narayan",5GFPpdwPG7hZFGOcwGWarB,2022-05-20,32,energetic,True,60000,160.71428571428572,0.0013184238499024,0.2362505346271773,1.0,0.0214360319077968,1.0,-15.662107467651367,0.0932413414120674,0.2233231624888484,1,0,7
Murari Vaa,Sarkaru Vaari Paata,"Thaman S, Sri Krishna, Sruthi Ranjani, ML Gayatri",0ClDNOlnxcxsLXimfCbJZs,2022-05-20,41,calm,True,60000,127.8409090909091,0.0012384056569426,0.31084491229337,1.0,0.0,1.0,-16.624629974365234,0.0967312902212143,0.2920633151686641,10,0,7
Akdi Pakdi (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Lijo George, Dj Chetas, Sunil Kashyap, Anurag Kulkarni, Ramya Behara",6oz3thfKdpHy55BjLriwK4,2022-08-27,23,energetic,True,60000,152.02702702702703,0.0011146009745371,0.2668193189266352,1.0,0.1047113537788391,1.0,-13.880927085876465,0.0992822125554084,0.3239416104658202,4,1,7
Aafat (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Tanishk Bagchi, Simha, Sravana Bhargavi",3pkSTdO9DBNq3sxf8bhmpL,2022-08-27,26,energetic,True,60000,119.6808510638298,0.0014635244438411,0.2772788309856025,1.0,0.0,1.0,-22.48950386047364,0.1026802808046341,0.2707102202870383,4,1,7
Attack (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Vikram Montrose, Anurag Kulkarni, Bhaskarabhatla",0tAPPJ4LZ9mYStWdmBSWpn,2022-08-27,18,energetic,True,60000,148.02631578947367,0.0012446184427765,0.4844794085218183,1.0,0.0028983694501221,1.0,-15.401348114013672,0.0906301513314247,0.4133027909489562,7,1,7
Kalalo Kooda,Liger (Telugu) [Original Motion Picture Soundtrack],"Tanishk Bagchi, Sid Sriram, Vaishnavi Kovvuri",5Tn2aBp45QypSmCpmhKtJN,2022-08-27,61,calm,True,60000,108.17307692307692,0.0012779643344324,0.2262813867812388,1.0,0.003109831130132,1.0,-15.898653984069824,0.0951691642403602,0.291152554993213,5,1,7
Coka 2.0 (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Jaani, Lijo George-Dj Chetas, Ram Miriyala, Geetha Madhuri, Sukh-E Muzical Doctorz",4DgUGhjUJFLEUT1EtDU70s,2022-08-27,31,energetic,False,60000,96.98275862068964,0.0008786876568187,0.3734731013097671,1.0,0.0,1.0,-14.328289031982422,0.0973651334643364,0.2953221022289655,2,1,7
Liger Hunt (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Vikram Montrose, Hemachandra Vedala, Bhaskarabhatla",1FDDx10bouGGKX5hembj1I,2022-08-27,17,energetic,True,60000,119.6808510638298,0.0012185505177912,0.3576985619223248,1.0,0.0,1.0,-16.989723205566406,0.0790672823786735,0.3456470664666125,7,1,7
Waat Laga Denge (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Sunil Kashyap, Vijay Deverakonda, Mark K Robin",2vId3znm1uYcTD57FaeElA,2022-08-27,18,energetic,True,60000,80.35714285714286,0.0010430183511122,0.3968790964939566,1.0,0.0183701980859041,1.0,-13.227783203125,0.0809093117713928,0.3066607758674503,8,0,7
Manchali (Telugu),Liger (Telugu) [Original Motion Picture Soundtrack],"Tanishk Bagchi, Shanmukha Priya, Raghu Ram",74iLXPqqO0YBGvotQ85byQ,2022-08-27,18,energetic,True,60000,156.25,0.0015344731716226,0.3274834473871311,1.0,0.0402064360678195,1.0,-13.245773315429688,0.0941615998744964,0.3974451348412034,4,1,7
Eeshwarude,Bimbisara,"Chirantan Bhatt, Kala Bhairava",0QrslGajhrOsVAIG6tNdfy,2022-08-09,32,calm,False,60000,112.5,0.0014488693483143,0.1906028338017685,1.0,0.169680655002594,1.0,-15.019857406616213,0.0942674055695533,0.2552292854128901,10,0,7
O Tene Palukula,Bimbisara,"Varikuppala Yadagiri, Satya Yamini, Hymath Mohammed",3GY3eknvDgPl6Ik53GARgA,2022-08-09,35,energetic,False,60000,92.21311475409836,0.0011587334807864,0.2218763539259687,1.0,0.0463602729141712,1.0,-18.968584060668945,0.0999597162008285,0.2777427231916478,8,0,7
Neetho Unte Chalu,Bimbisara,"M. M. Keeravaani, Mohana Bhogaraju, Sandilya Pisapati",2lqKFjCW18ur1PLrDIisct,2022-08-09,40,calm,True,60000,102.27272727272728,0.0011672283628985,0.2320312326419747,0.9682065844535828,0.2496398985385894,1.0,-22.12175941467285,0.0957641974091529,0.2839200745068336,2,1,7
Vijayaho,Bimbisara,"M. M. Keeravaani, Gomathi, Raghuram, Lokesh, Poornima, Saicharan Bhaskaruni, Sri Soumya Varanasi, Harika Narayan, Hemachandra Vedala, Arun Kaundinya, Nayana Nair",3uvYBpoHph6Gqxvgw7SXjp,2022-08-09,27,energetic,False,60000,106.13207547169812,0.0020978824211686,0.2531372894818698,1.0,0.0,1.0,-21.466493606567383,0.100317008793354,0.2621974563853483,2,1,7
Gulebakavali,Bimbisara,"Chirantan Bhatt, Chinmayi",3hn66MhqrFVh3BY1nI9udn,2022-08-09,28,energetic,False,60000,95.33898305084746,0.0012798005709627,0.3513299024617845,1.0,0.0,1.0,-19.885353088378903,0.1008951216936111,0.3753870581389465,1,0,7
Bimbi Bimbisara - Rap Song,Bimbisara,"M. M. Keeravaani, Lipsika Bhashyam, Prudhvi Chandra, Shivaradhaya, Aditya Iyengar",0yopXHzbd1LZ2TWi6DCkVD,2022-08-09,25,energetic,False,60000,90.7258064516129,0.0013048544782353,0.4293685462862157,1.0,0.0406505577266216,1.0,-19.98942756652832,0.0991515666246414,0.3801018281770126,0,1,7
Mother Song,Mother Song - Mishan Impossible,"Mark K Robin, Anurag Kulkarni",4sXjet9bnKZOYeGC279YSy,2022-04-16,2,sad,True,60000,100.44642857142856,0.002038744132305,0.121654153844872,1.0,0.0,1.0,-21.93290328979492,0.1042732596397399,0.2274202261877856,6,0,7
Happy Birthday,Happy Birthday,"Vikram Pannu, Shanky Goswami",17lURCD3DZnC1WFAKeslEJ,2020-11-08,29,energetic,False,60000,133.92857142857142,0.0017702870746726,0.2750010241234891,1.0,1.0,1.0,-23.90268325805664,0.1040559560060501,0.2948755267451157,3,0,7
"Bullet song (From ""The Warriorr"")(Telugu)","Bullet song (From ""The Warriorr"")(Telugu)","Devi Sri Prasad, Silambarasan TR, Haripriya, Shree Mani",7Mi0pugIa9VPQm7ykGWIfa,2022-04-22,47,sad,True,60000,130.8139534883721,0.0008321669521196,0.1484020028383842,1.0,0.0164505764842033,1.0,-20.685062408447266,0.0908807888627052,0.247537052159333,5,1,7
Ra Ra Reddy I Am Ready,Macherla Niyojakavargam,"Lipsika Bhashyam, Aditya Iyengar",4gC6xOiJLHTpIARRdmYMaQ,2022-07-09,59,energetic,False,60000,156.25,0.0013709457091522,0.4111291673146995,1.0,0.0,1.0,-23.525712966918945,0.0970894023776054,0.2803219700062636,5,1,7
Prasnante,Karthikeya,Ranjith Govind,2Fpfg9SRUIh3EI2dJzbxIH,2014-05-27,28,calm,True,60000,85.22727272727273,0.0012572683459044,0.1874388997511553,1.0,0.0,1.0,-18.234935760498047,0.0793913006782531,0.1882839959576689,2,1,7
Saripovu,Karthikeya,Haricharan,3CDyEoBgQHC1hJATGfjwHn,2014-05-27,54,calm,True,60000,92.21311475409836,0.0008841345149118,0.2218915421980536,1.0,0.0,1.0,-16.550905227661133,0.0925485342741012,0.3151954330985024,0,1,7
